2 ,1 ,17.907911 ,4.531639, 12546048, 1021
2 ,1 ,18.137081 ,4.363576, 12238848, 996
2 ,1 ,18.379141 ,4.131212, 12484608, 1016
2 ,1 ,18.599794 ,4.531992, 13049856, 1062
2 ,1 ,18.840073 ,4.161842, 12779520, 1040
2 ,1 ,19.079979 ,4.168294, 12668928, 1031
2 ,1 ,9.404520 ,0.106332, 0, 0
2 ,1 ,9.574486 ,5.883539, 192000000, 15625
2 ,1 ,9.755704 ,5.518211, 192000000, 15625
2 ,1 ,9.919622 ,6.100593, 192000000, 15625
2 ,1 ,10.087090 ,5.971288, 192000000, 15625
2 ,1 ,10.261226 ,5.742664, 192000000, 15625
2 ,1 ,10.424120 ,6.138952, 192000000, 15625
2 ,1 ,10.580867 ,6.379713, 192000000, 15625
2 ,1 ,10.748013 ,5.982803, 192000000, 15625
2 ,1 ,10.914617 ,6.002255, 192000000, 15625
2 ,1 ,11.079513 ,6.064428, 192000000, 15625
2 ,1 ,11.182686 ,9.692434, 192000000, 15625
2 ,1 ,11.275629 ,10.759260, 192000000, 15625
2 ,1 ,11.374849 ,10.078585, 192000000, 15625
2 ,1 ,11.480394 ,9.474628, 192000000, 15625
2 ,1 ,11.581961 ,9.845784, 192000000, 15625
2 ,1 ,11.692320 ,9.061320, 192000000, 15625
2 ,1 ,11.798465 ,9.421083, 192000000, 15625
2 ,1 ,11.910944 ,8.890532, 192000000, 15625
2 ,1 ,12.004536 ,10.684709, 192000000, 15625
2 ,1 ,12.220667 ,4.626819, 12288, 1
2 ,1 ,12.440257 ,4.553938, 12288, 1
2 ,1 ,12.655518 ,4.645534, 24576, 2
2 ,1 ,12.882689 ,4.401971, 36864, 3
2 ,1 ,13.110744 ,4.384889, 49152, 4
2 ,1 ,13.337606 ,4.407967, 36864, 3
2 ,1 ,13.562570 ,4.445172, 36864, 3
2 ,1 ,13.783400 ,4.528371, 36864, 3
2 ,1 ,14.008367 ,4.445096, 61440, 5
2 ,1 ,14.229126 ,4.529819, 122880, 10
2 ,1 ,14.451126 ,4.504502, 233472, 19
2 ,1 ,14.686555 ,4.247569, 368640, 30
2 ,1 ,14.924175 ,4.208394, 405504, 33
2 ,1 ,15.153651 ,4.357755, 405504, 33
2 ,1 ,15.377151 ,4.474268, 368640, 30
2 ,1 ,9.815340 ,0.101881, 0, 0
2 ,1 ,9.999512 ,5.429717, 192000000, 15625
2 ,1 ,10.160591 ,6.208118, 192000000, 15625
2 ,1 ,10.338220 ,5.629727, 192000000, 15625
2 ,1 ,10.497611 ,6.273864, 192000000, 15625
2 ,1 ,10.670180 ,5.794774, 192000000, 15625
2 ,1 ,10.835439 ,6.051129, 192000000, 15625
2 ,1 ,11.016396 ,5.526180, 192000000, 15625
2 ,1 ,11.182847 ,6.007758, 192000000, 15625
2 ,1 ,11.336438 ,6.510792, 192000000, 15625
2 ,1 ,11.506356 ,5.885190, 192000000, 15625
2 ,1 ,11.608268 ,9.812431, 192000000, 15625
2 ,1 ,11.709186 ,9.909053, 192000000, 15625
2 ,1 ,11.813428 ,9.593032, 192000000, 15625
2 ,1 ,11.901910 ,11.301746, 192000000, 15625
2 ,1 ,12.005211 ,9.680444, 192000000, 15625
2 ,1 ,12.103648 ,10.158750, 192000000, 15625
2 ,1 ,12.201280 ,10.242601, 192000000, 15625
2 ,1 ,12.306413 ,9.511756, 192000000, 15625
2 ,1 ,12.527433 ,4.524463, 61440, 5
2 ,1 ,12.748983 ,4.513654, 73728, 6
2 ,1 ,12.974994 ,4.424577, 73728, 6
2 ,1 ,13.193955 ,4.567008, 73728, 6
2 ,1 ,13.416520 ,4.493076, 73728, 6
2 ,1 ,13.637822 ,4.518711, 86016, 7
2 ,1 ,13.861563 ,4.469462, 86016, 7
2 ,1 ,14.081399 ,4.548841, 98304, 8
2 ,1 ,14.310575 ,4.363449, 135168, 11
2 ,1 ,14.536775 ,4.420883, 135168, 11
2 ,1 ,14.768826 ,4.309399, 196608, 16
2 ,1 ,15.008238 ,4.176895, 196608, 16
2 ,1 ,15.233665 ,4.436032, 208896, 17
2 ,1 ,15.465946 ,4.305118, 208896, 17
2 ,1 ,15.695528 ,4.355745, 172032, 14
2 ,1 ,15.923548 ,4.385586, 122880, 10
2 ,1 ,16.144217 ,4.531678, 98304, 8
2 ,1 ,16.366522 ,4.498318, 98304, 8
2 ,1 ,16.594959 ,4.377566, 98304, 8
2 ,1 ,16.829750 ,4.259111, 98304, 8
2 ,1 ,17.060257 ,4.338265, 73728, 6
2 ,1 ,17.285616 ,4.437365, 61440, 5
2 ,1 ,17.507086 ,4.515287, 49152, 4
2 ,1 ,17.753748 ,4.054128, 49152, 4
2 ,1 ,17.969246 ,4.640415, 49152, 4
2 ,1 ,18.200541 ,4.323490, 49152, 4
2 ,1 ,18.430414 ,4.350216, 49152, 4
2 ,1 ,18.649300 ,4.568600, 36864, 3
2 ,1 ,18.870039 ,4.530230, 36864, 3
2 ,1 ,19.082220 ,4.712955, 49152, 4
2 ,1 ,19.295256 ,4.694051, 49152, 4
2 ,1 ,19.520956 ,4.430653, 49152, 4
2 ,1 ,19.739389 ,4.578055, 49152, 4
2 ,1 ,19.961206 ,4.508220, 61440, 5
2 ,1 ,20.184366 ,4.481094, 86016, 7
2 ,1 ,20.425385 ,4.149063, 98304, 8
2 ,1 ,20.650597 ,4.440259, 110592, 9
2 ,1 ,20.867680 ,4.606533, 122880, 10
2 ,1 ,21.098236 ,4.337332, 135168, 11
2 ,1 ,21.333132 ,4.257209, 110592, 9
2 ,1 ,21.557249 ,4.461950, 98304, 8
2 ,1 ,21.781084 ,4.467577, 122880, 10
2 ,1 ,22.008244 ,4.402193, 110592, 9
2 ,1 ,22.236887 ,4.373623, 86016, 7
2 ,1 ,22.456877 ,4.545666, 73728, 6
2 ,1 ,22.679247 ,4.497007, 61440, 5
2 ,1 ,22.909092 ,4.350757, 61440, 5
2 ,1 ,23.131287 ,4.500558, 61440, 5
2 ,1 ,23.326546 ,5.121400, 61440, 5
2 ,1 ,23.556538 ,4.347979, 61440, 5
2 ,1 ,23.774038 ,4.597687, 49152, 4
2 ,1 ,24.003469 ,4.358606, 49152, 4
2 ,1 ,24.210110 ,4.839328, 49152, 4
2 ,1 ,24.418058 ,4.808879, 49152, 4
2 ,1 ,24.638937 ,4.527374, 61440, 5
2 ,1 ,24.860466 ,4.514082, 49152, 4
2 ,1 ,25.075766 ,4.644690, 36864, 3
2 ,1 ,25.296263 ,4.535206, 36864, 3
2 ,1 ,25.527901 ,4.317082, 49152, 4
2 ,1 ,25.749954 ,4.503419, 49152, 4
2 ,1 ,25.972740 ,4.488613, 49152, 4
2 ,1 ,26.188828 ,4.627758, 61440, 5
2 ,1 ,26.419287 ,4.339163, 86016, 7
2 ,1 ,26.651478 ,4.306798, 91447296, 7442
2 ,1 ,26.878485 ,4.405152, 91471872, 7444
2 ,1 ,27.120752 ,4.127667, 91533312, 7449
2 ,1 ,27.359522 ,4.188139, 91607040, 7455
2 ,1 ,27.583925 ,4.456261, 91533312, 7449
2 ,1 ,27.822664 ,4.188674, 91607040, 7455
2 ,1 ,28.057880 ,4.251409, 91656192, 7459
2 ,1 ,28.286087 ,4.381994, 91103232, 7414
2 ,1 ,28.523354 ,4.214669, 90685440, 7380
2 ,1 ,28.749052 ,4.430690, 90710016, 7382
2 ,1 ,28.975151 ,4.422841, 90931200, 7400
2 ,1 ,29.214954 ,4.170084, 82968576, 6752
2 ,1 ,29.445812 ,4.331670, 94789632, 7714
2 ,1 ,29.683723 ,4.203249, 94801920, 7715
2 ,1 ,29.918409 ,4.261014, 94752768, 7711
2 ,1 ,30.157127 ,4.189043, 94900224, 7723
2 ,1 ,30.392012 ,4.257416, 94777344, 7713
2 ,1 ,30.618494 ,4.415354, 94728192, 7709
2 ,1 ,30.827812 ,4.777416, 94789632, 7714
2 ,1 ,31.069983 ,4.129325, 94863360, 7720
2 ,1 ,31.299208 ,4.362523, 94912512, 7724
2 ,1 ,31.533920 ,4.260530, 94814208, 7716
2 ,1 ,31.770914 ,4.219520, 94961664, 7728
2 ,1 ,32.004223 ,4.286165, 95133696, 7742
2 ,1 ,32.230881 ,4.411936, 95145984, 7743
2 ,1 ,32.457554 ,4.411639, 95121408, 7741
2 ,1 ,32.681213 ,4.471082, 95121408, 7741
2 ,1 ,32.910973 ,4.352383, 95182848, 7746
2 ,1 ,33.142483 ,4.319465, 95281152, 7754
2 ,1 ,33.389755 ,4.044122, 95342592, 7759
2 ,1 ,33.629089 ,4.178259, 95268864, 7753
2 ,1 ,33.853142 ,4.463241, 95367168, 7761
2 ,1 ,34.092331 ,4.180792, 95244288, 7751
2 ,1 ,34.325970 ,4.280112, 95170560, 7745
2 ,1 ,34.565895 ,4.167962, 95047680, 7735
2 ,1 ,34.790218 ,4.457852, 88989696, 7242
2 ,1 ,35.016270 ,4.423774, 89038848, 7246
2 ,1 ,35.241268 ,4.444475, 88928256, 7237
2 ,1 ,35.471386 ,4.345600, 89001984, 7243
2 ,1 ,35.706902 ,4.246003, 89026560, 7245
2 ,1 ,35.951878 ,4.082032, 89075712, 7249
2 ,1 ,10.153805 ,0.098485, 0, 0
2 ,1 ,10.326718 ,5.783237, 192000000, 15625
2 ,1 ,10.491466 ,6.069904, 192000000, 15625
2 ,1 ,10.657011 ,6.040637, 192000000, 15625
2 ,1 ,10.827934 ,5.850580, 192000000, 15625
2 ,1 ,10.995747 ,5.959037, 192000000, 15625
2 ,1 ,11.179218 ,5.450432, 192000000, 15625
2 ,1 ,11.353264 ,5.745622, 192000000, 15625
2 ,1 ,11.514341 ,6.208192, 192000000, 15625
2 ,1 ,11.675691 ,6.197734, 192000000, 15625
2 ,1 ,11.840374 ,6.072260, 192000000, 15625
2 ,1 ,11.944976 ,9.560059, 192000000, 15625
2 ,1 ,12.046327 ,9.866722, 192000000, 15625
2 ,1 ,12.144991 ,10.135380, 192000000, 15625
2 ,1 ,12.244591 ,10.040177, 192000000, 15625
2 ,1 ,12.341644 ,10.303592, 192000000, 15625
2 ,1 ,12.449059 ,9.309669, 192000000, 15625
2 ,1 ,12.561018 ,8.931881, 192000000, 15625
2 ,1 ,12.673835 ,8.863927, 192000000, 15625
2 ,1 ,12.800789 ,7.876864, 192000000, 15625
2 ,1 ,12.937601 ,7.309289, 192000000, 15625
2 ,1 ,13.052996 ,8.665917, 192000000, 15625
2 ,1 ,13.159217 ,9.414317, 192000000, 15625
2 ,1 ,13.396227 ,4.219231, 29454336, 2397
2 ,1 ,13.635994 ,4.170714, 29577216, 2407
2 ,1 ,13.867431 ,4.320835, 29319168, 2386
2 ,1 ,14.090332 ,4.486290, 29712384, 2418
2 ,1 ,14.296917 ,4.840624, 29564928, 2406
2 ,1 ,14.513566 ,4.615760, 29036544, 2363
2 ,1 ,14.748828 ,4.250582, 29147136, 2372
2 ,1 ,14.973198 ,4.456924, 31137792, 2534
2 ,1 ,15.203180 ,4.348159, 42086400, 3425
2 ,1 ,15.429490 ,4.418722, 42946560, 3495
2 ,1 ,15.661100 ,4.317597, 42872832, 3489
2 ,1 ,15.789367 ,7.796278, 192000000, 15625
2 ,1 ,15.893496 ,9.603488, 192000000, 15625
2 ,1 ,16.008701 ,8.680121, 192000000, 15625
2 ,1 ,16.127323 ,8.430152, 192000000, 15625
2 ,1 ,16.268312 ,7.092737, 192000000, 15625
2 ,1 ,16.365406 ,10.299342, 192000000, 15625
2 ,1 ,16.469681 ,9.590049, 192000000, 15625
2 ,1 ,16.704224 ,4.263613, 41189376, 3352
2 ,1 ,16.945339 ,4.147389, 41140224, 3348
2 ,1 ,17.177334 ,4.310445, 40230912, 3274
2 ,1 ,17.420586 ,4.110966, 40157184, 3268
2 ,1 ,17.648981 ,4.378371, 40747008, 3316
2 ,1 ,17.878368 ,4.359440, 41029632, 3339
2 ,1 ,18.105543 ,4.401897, 41324544, 3363
2 ,1 ,18.332899 ,4.398389, 41717760, 3395
2 ,1 ,18.550146 ,4.603055, 42614784, 3468
2 ,1 ,18.767380 ,4.603338, 42921984, 3493
2 ,1 ,19.004774 ,4.212400, 42786816, 3482
2 ,1 ,19.228224 ,4.475280, 43290624, 3523
2 ,1 ,19.462620 ,4.266285, 43364352, 3529
2 ,1 ,19.702572 ,4.167499, 43364352, 3529
2 ,1 ,19.824461 ,8.204178, 192000000, 15625
2 ,1 ,19.934626 ,9.077323, 192000000, 15625
2 ,1 ,20.045286 ,9.036644, 192000000, 15625
2 ,1 ,20.159538 ,8.752575, 192000000, 15625
2 ,1 ,20.272278 ,8.870001, 192000000, 15625
2 ,1 ,20.385525 ,8.830262, 192000000, 15625
2 ,1 ,20.483938 ,10.161211, 192000000, 15625
2 ,1 ,20.588863 ,9.530603, 192000000, 15625
2 ,1 ,20.699480 ,9.040228, 192000000, 15625
2 ,1 ,20.808220 ,9.196260, 192000000, 15625
2 ,1 ,21.032238 ,4.463925, 42872832, 3489
2 ,1 ,21.255503 ,4.478989, 43044864, 3503
2 ,1 ,21.489738 ,4.269203, 42749952, 3479
2 ,1 ,21.597042 ,9.319350, 192000000, 15625
2 ,1 ,21.696396 ,10.065041, 192000000, 15625
2 ,1 ,21.805212 ,9.189813, 192000000, 15625
2 ,1 ,21.914991 ,9.109181, 192000000, 15625
2 ,1 ,22.027601 ,8.880217, 192000000, 15625
2 ,1 ,22.155354 ,7.827647, 192000000, 15625
2 ,1 ,22.261414 ,9.428623, 192000000, 15625
2 ,1 ,22.504118 ,4.120239, 41668608, 3391
2 ,1 ,22.738323 ,4.269759, 40882176, 3327
2 ,1 ,22.967588 ,4.361761, 41373696, 3367
2 ,1 ,23.202030 ,4.265452, 47443968, 3861
2 ,1 ,23.434784 ,4.296386, 50638848, 4121
2 ,1 ,23.658634 ,4.467272, 51105792, 4159
2 ,1 ,23.904964 ,4.059591, 51720192, 4209
2 ,1 ,24.141966 ,4.219384, 46706688, 3801
2 ,1 ,24.365980 ,4.464001, 18886656, 1537
2 ,1 ,24.602613 ,4.225948, 13848576, 1127
2 ,1 ,24.826147 ,4.473600, 12607488, 1026
2 ,1 ,25.052298 ,4.421834, 9179136, 747
2 ,1 ,25.310919 ,3.866659, 5296128, 431
2 ,1 ,25.540987 ,4.346537, 1941504, 158
2 ,1 ,25.769089 ,4.384009, 1216512, 99
2 ,1 ,26.000980 ,4.312359, 0, 0
2 ,1 ,26.225033 ,4.463241, 0, 0
2 ,1 ,26.462364 ,4.213518, 0, 0
2 ,1 ,26.691469 ,4.364811, 0, 0
2 ,1 ,26.809988 ,8.437478, 192000000, 15625
2 ,1 ,26.936991 ,7.873847, 192000000, 15625
2 ,1 ,27.055298 ,8.452577, 192000000, 15625
2 ,1 ,27.176130 ,8.275923, 192000000, 15625
2 ,1 ,27.295317 ,8.390219, 192000000, 15625
2 ,1 ,27.411558 ,8.602783, 192000000, 15625
2 ,1 ,27.530268 ,8.423921, 192000000, 15625
2 ,1 ,27.639463 ,9.157869, 192000000, 15625
2 ,1 ,27.748760 ,9.149399, 192000000, 15625
2 ,1 ,27.861208 ,8.893020, 192000000, 15625
2 ,1 ,27.971203 ,9.091332, 192000000, 15625
2 ,1 ,28.084736 ,8.808010, 192000000, 15625
2 ,1 ,28.183428 ,10.132540, 192000000, 15625
2 ,1 ,28.288746 ,9.495047, 192000000, 15625
2 ,1 ,28.397129 ,9.226524, 192000000, 15625
2 ,1 ,28.492260 ,10.511829, 192000000, 15625
2 ,1 ,28.598783 ,9.387599, 192000000, 15625
2 ,1 ,28.834354 ,4.245006, 37515264, 3053
2 ,1 ,29.059412 ,4.443307, 36212736, 2947
2 ,1 ,29.285355 ,4.425903, 34627584, 2818
2 ,1 ,29.520620 ,4.250513, 33202176, 2702
2 ,1 ,29.758825 ,4.198065, 32391168, 2636
2 ,1 ,29.990456 ,4.317224, 31236096, 2542
2 ,1 ,30.210857 ,4.537169, 30658560, 2495
2 ,1 ,30.438856 ,4.385989, 30670848, 2496
2 ,1 ,30.543358 ,9.569220, 192000000, 15625
2 ,1 ,30.684675 ,7.076271, 192000000, 15625
2 ,1 ,30.781839 ,10.291861, 192000000, 15625
2 ,1 ,30.880287 ,10.157667, 192000000, 15625
2 ,1 ,30.974138 ,10.655177, 192000000, 15625
2 ,1 ,31.077505 ,9.674281, 192000000, 15625
2 ,1 ,31.178326 ,9.918614, 192000000, 15625
2 ,1 ,31.400549 ,4.499979, 31125504, 2533
2 ,1 ,31.632727 ,4.307045, 31518720, 2565
2 ,1 ,31.858501 ,4.429193, 31776768, 2586
2 ,1 ,32.098679 ,4.163593, 32182272, 2619
2 ,1 ,32.325031 ,4.417884, 32403456, 2637
2 ,1 ,32.545761 ,4.530425, 32452608, 2641
2 ,1 ,32.776997 ,4.324595, 32268288, 2626
2 ,1 ,10.378834 ,0.096350, 0, 0
2 ,1 ,10.538481 ,6.263820, 192000000, 15625
2 ,1 ,10.714548 ,5.679645, 192000000, 15625
2 ,1 ,10.868152 ,6.510266, 192000000, 15625
2 ,1 ,11.043142 ,5.714591, 192000000, 15625
2 ,1 ,11.215139 ,5.814053, 192000000, 15625
2 ,1 ,11.380716 ,6.039489, 192000000, 15625
2 ,1 ,11.544353 ,6.111117, 192000000, 15625
2 ,1 ,11.712163 ,5.959105, 192000000, 15625
2 ,1 ,11.881680 ,5.899129, 192000000, 15625
2 ,1 ,12.044370 ,6.146653, 192000000, 15625
2 ,1 ,12.150024 ,9.464793, 192000000, 15625
2 ,1 ,12.254794 ,9.544744, 192000000, 15625
2 ,1 ,12.369732 ,8.700359, 192000000, 15625
2 ,1 ,12.478464 ,9.196906, 192000000, 15625
2 ,1 ,12.591960 ,8.810897, 192000000, 15625
2 ,1 ,12.716063 ,8.057787, 192000000, 15625
2 ,1 ,12.824951 ,9.183776, 192000000, 15625
2 ,1 ,12.935972 ,9.007302, 192000000, 15625
2 ,1 ,13.034714 ,10.127451, 192000000, 15625
2 ,1 ,13.148516 ,8.787195, 192000000, 15625
2 ,1 ,13.281886 ,7.497916, 192000000, 15625
2 ,1 ,13.404657 ,8.145229, 192000000, 15625
2 ,1 ,13.636879 ,4.306232, 24686592, 2009
2 ,1 ,13.873852 ,4.219893, 25337856, 2062
2 ,1 ,14.110991 ,4.216941, 25227264, 2053
2 ,1 ,14.344556 ,4.281457, 24895488, 2026
2 ,1 ,14.571749 ,4.401546, 24797184, 2018
2 ,1 ,14.807693 ,4.238298, 33226752, 2704
2 ,1 ,15.038791 ,4.327165, 32563200, 2650
2 ,1 ,15.271245 ,4.301921, 32489472, 2644
2 ,1 ,15.505550 ,4.267934, 32317440, 2630
2 ,1 ,15.734311 ,4.371380, 32034816, 2607
2 ,1 ,15.965836 ,4.319198, 31899648, 2596
2 ,1 ,16.216722 ,3.985859, 31604736, 2572
2 ,1 ,16.341852 ,7.991708, 192000000, 15625
2 ,1 ,16.449677 ,9.274345, 192000000, 15625
2 ,1 ,16.557489 ,9.275330, 192000000, 15625
2 ,1 ,16.666288 ,9.191263, 192000000, 15625
2 ,1 ,16.784231 ,8.478686, 192000000, 15625
2 ,1 ,16.895277 ,9.005290, 192000000, 15625
2 ,1 ,17.008966 ,8.795893, 192000000, 15625
2 ,1 ,17.121275 ,8.904045, 192000000, 15625
2 ,1 ,17.235779 ,8.733330, 192000000, 15625
2 ,1 ,17.459253 ,4.474783, 30388224, 2473
2 ,1 ,17.691490 ,4.305949, 30302208, 2466
2 ,1 ,17.929388 ,4.203484, 30265344, 2463
2 ,1 ,18.176558 ,4.045807, 30375936, 2472
2 ,1 ,18.408792 ,4.305984, 30449664, 2478
2 ,1 ,18.654165 ,4.075432, 30584832, 2489
2 ,1 ,18.883734 ,4.355999, 30842880, 2510
2 ,1 ,19.105129 ,4.516804, 31002624, 2523
2 ,1 ,19.343525 ,4.194707, 31309824, 2548
2 ,1 ,19.587576 ,4.097505, 31555584, 2568
2 ,1 ,19.820463 ,4.293923, 31801344, 2588
2 ,1 ,20.064417 ,4.099138, 32047104, 2608
2 ,1 ,20.309523 ,4.079872, 32145408, 2616
2 ,1 ,20.544905 ,4.248412, 32342016, 2632
2 ,1 ,20.793718 ,4.019072, 32526336, 2647
2 ,1 ,21.022253 ,4.375703, 32550912, 2649
2 ,1 ,21.249220 ,4.405930, 32514048, 2646
2 ,1 ,21.486069 ,4.222102, 32477184, 2643
2 ,1 ,21.713066 ,4.405337, 32243712, 2624
2 ,1 ,21.952518 ,4.176196, 31850496, 2592
2 ,1 ,22.195431 ,4.116712, 31199232, 2539
2 ,1 ,22.422054 ,4.412604, 30461952, 2479
2 ,1 ,22.653814 ,4.314808, 30167040, 2455
2 ,1 ,22.758701 ,9.534069, 192000000, 15625
2 ,1 ,22.875000 ,8.598550, 192000000, 15625
2 ,1 ,22.985609 ,9.040851, 192000000, 15625
2 ,1 ,23.082685 ,10.301163, 192000000, 15625
2 ,1 ,23.191498 ,9.190135, 192000000, 15625
2 ,1 ,23.293604 ,9.793735, 192000000, 15625
2 ,1 ,23.404852 ,8.988924, 192000000, 15625
2 ,1 ,23.532049 ,7.861804, 192000000, 15625
2 ,1 ,23.632719 ,9.933460, 192000000, 15625
2 ,1 ,23.738834 ,9.423708, 192000000, 15625
2 ,1 ,23.851603 ,8.867750, 192000000, 15625
2 ,1 ,23.973953 ,8.173227, 192000000, 15625
2 ,1 ,24.087898 ,8.776163, 192000000, 15625
2 ,1 ,24.203003 ,8.687744, 192000000, 15625
2 ,1 ,24.312845 ,9.103961, 192000000, 15625
2 ,1 ,24.425516 ,8.875406, 192000000, 15625
2 ,1 ,24.537527 ,8.927698, 192000000, 15625
2 ,1 ,24.644041 ,9.388439, 192000000, 15625
2 ,1 ,24.748224 ,9.598477, 192000000, 15625
2 ,1 ,24.856550 ,9.231398, 192000000, 15625
2 ,1 ,24.978138 ,8.224513, 192000000, 15625
2 ,1 ,25.086107 ,9.261893, 192000000, 15625
2 ,1 ,25.186390 ,9.971813, 192000000, 15625
2 ,1 ,25.288464 ,9.796846, 192000000, 15625
2 ,1 ,25.400311 ,8.940791, 192000000, 15625
2 ,1 ,25.510857 ,9.045999, 192000000, 15625
2 ,1 ,25.622122 ,8.987537, 192000000, 15625
2 ,1 ,10.200263 ,0.098037, 0, 0
2 ,1 ,10.383439 ,5.459229, 192000000, 15625
2 ,1 ,10.553552 ,5.878459, 192000000, 15625
2 ,1 ,10.722924 ,5.904144, 192000000, 15625
2 ,1 ,10.887411 ,6.079512, 192000000, 15625
2 ,1 ,11.051938 ,6.078032, 192000000, 15625
2 ,1 ,11.232326 ,5.543621, 192000000, 15625
2 ,1 ,11.408072 ,5.690000, 192000000, 15625
2 ,1 ,11.573792 ,6.034275, 192000000, 15625
2 ,1 ,11.751158 ,5.638081, 192000000, 15625
2 ,1 ,11.918679 ,5.969384, 192000000, 15625
2 ,1 ,12.020388 ,9.832028, 192000000, 15625
2 ,1 ,12.131501 ,8.999803, 192000000, 15625
2 ,1 ,12.255117 ,8.089553, 192000000, 15625
2 ,1 ,12.374569 ,8.371597, 192000000, 15625
2 ,1 ,12.475975 ,9.861340, 192000000, 15625
2 ,1 ,12.590230 ,8.752356, 192000000, 15625
2 ,1 ,12.717192 ,7.876391, 192000000, 15625
2 ,1 ,12.840826 ,8.088368, 192000000, 15625
2 ,1 ,12.967155 ,7.915872, 192000000, 15625
2 ,1 ,13.094807 ,7.833788, 192000000, 15625
2 ,1 ,13.219331 ,8.030573, 192000000, 15625
2 ,1 ,13.330595 ,8.987615, 192000000, 15625
2 ,1 ,13.453633 ,8.127551, 192000000, 15625
2 ,1 ,13.568271 ,8.723159, 192000000, 15625
2 ,1 ,13.684171 ,8.628125, 192000000, 15625
2 ,1 ,13.791061 ,9.355353, 192000000, 15625
2 ,1 ,13.907143 ,8.614657, 192000000, 15625
2 ,1 ,14.014741 ,9.293827, 192000000, 15625
2 ,1 ,14.125615 ,9.019233, 192000000, 15625
2 ,1 ,14.348161 ,4.493461, 21184512, 1724
2 ,1 ,14.584215 ,4.236311, 20090880, 1635
2 ,1 ,14.808563 ,4.457360, 20631552, 1679
2 ,1 ,15.037767 ,4.362922, 20815872, 1694
2 ,1 ,15.272288 ,4.264012, 20766720, 1690
2 ,1 ,15.507359 ,4.254048, 20766720, 1690
2 ,1 ,15.735917 ,4.375247, 20594688, 1676
2 ,1 ,15.967884 ,4.310959, 20152320, 1640
2 ,1 ,16.198538 ,4.335503, 20127744, 1638
2 ,1 ,16.427450 ,4.368484, 20127744, 1638
2 ,1 ,16.659760 ,4.304605, 21037056, 1712
2 ,1 ,16.899612 ,4.169222, 22118400, 1800
2 ,1 ,17.123110 ,4.474325, 22573056, 1837
2 ,1 ,17.356007 ,4.293747, 24084480, 1960
2 ,1 ,17.584486 ,4.376762, 23949312, 1949
2 ,1 ,17.808887 ,4.456299, 23654400, 1925
2 ,1 ,18.043953 ,4.254134, 23678976, 1927
2 ,1 ,18.305647 ,3.821258, 23519232, 1914
2 ,1 ,18.530540 ,4.446548, 23101440, 1880
2 ,1 ,18.762079 ,4.318931, 23261184, 1893
2 ,1 ,18.991291 ,4.362777, 23543808, 1916
2 ,1 ,10.342293 ,0.096690, 0, 0
2 ,1 ,10.528472 ,5.371170, 192000000, 15625
2 ,1 ,10.698028 ,5.897768, 192000000, 15625
2 ,1 ,10.866953 ,5.919777, 192000000, 15625
2 ,1 ,11.047048 ,5.552634, 192000000, 15625
2 ,1 ,11.231644 ,5.417234, 192000000, 15625
2 ,1 ,11.414822 ,5.459172, 192000000, 15625
2 ,1 ,11.617262 ,4.939729, 192000000, 15625
2 ,1 ,11.793908 ,5.661032, 192000000, 15625
2 ,1 ,11.964869 ,5.849274, 192000000, 15625
2 ,1 ,12.132522 ,5.964732, 192000000, 15625
2 ,1 ,12.244868 ,8.901022, 192000000, 15625
2 ,1 ,12.349376 ,9.568696, 192000000, 15625
2 ,1 ,12.458116 ,9.196260, 192000000, 15625
2 ,1 ,12.566229 ,9.249557, 192000000, 15625
2 ,1 ,12.680417 ,8.757473, 192000000, 15625
2 ,1 ,12.802936 ,8.162030, 192000000, 15625
2 ,1 ,12.904670 ,9.829540, 192000000, 15625
2 ,1 ,13.011866 ,9.328719, 192000000, 15625
2 ,1 ,13.115003 ,9.695840, 192000000, 15625
2 ,1 ,13.230823 ,8.634093, 192000000, 15625
2 ,1 ,13.337869 ,9.341767, 192000000, 15625
2 ,1 ,13.453588 ,8.641635, 192000000, 15625
2 ,1 ,13.688569 ,4.255654, 1585152, 129
2 ,1 ,13.921512 ,4.292903, 20668416, 1682
2 ,1 ,14.152562 ,4.328058, 19906560, 1620
2 ,1 ,14.383215 ,4.335521, 19169280, 1560
2 ,1 ,14.613849 ,4.335879, 24195072, 1969
2 ,1 ,14.847288 ,4.283766, 37625856, 3062
2 ,1 ,15.080044 ,4.296351, 37232640, 3030
2 ,1 ,15.306681 ,4.412344, 37392384, 3043
2 ,1 ,15.549682 ,4.115210, 37429248, 3046
2 ,1 ,15.781549 ,4.312803, 37711872, 3069
2 ,1 ,16.025854 ,4.093250, 37675008, 3066
2 ,1 ,16.257883 ,4.309807, 36777984, 2993
2 ,1 ,16.478535 ,4.532031, 35622912, 2899
2 ,1 ,16.723244 ,4.086486, 34701312, 2824
2 ,1 ,16.949892 ,4.412122, 33583104, 2733
2 ,1 ,17.186169 ,4.232327, 32624640, 2655
2 ,1 ,17.417999 ,4.313494, 32649216, 2657
2 ,1 ,17.640846 ,4.487384, 32624640, 2655
2 ,1 ,17.766371 ,7.966571, 192000000, 15625
2 ,1 ,17.869682 ,9.679461, 192000000, 15625
2 ,1 ,17.981760 ,8.922380, 192000000, 15625
2 ,1 ,18.104456 ,8.150230, 192000000, 15625
2 ,1 ,18.230520 ,7.932460, 192000000, 15625
2 ,1 ,18.354366 ,8.074541, 192000000, 15625
